Extension,Timestamp,Score
adblock-plus-free-ad-bloc,2013-03-12 00:00:00,-0.9661157131195068
adblock-plus-free-ad-bloc,2013-03-12 00:00:00,0.9539993405342102
adblock-plus-free-ad-bloc,2013-03-12 00:00:00,-0.9534874558448792
adblock-plus-free-ad-bloc,2013-03-12 00:00:00,0.9837522506713867
adblock-plus-free-ad-bloc,2013-03-11 00:00:00,0.9852901697158813
adblock-plus-free-ad-bloc,2013-03-11 00:00:00,0.9830796718597412
adblock-plus-free-ad-bloc,2013-03-11 00:00:00,0.9791069030761719
adblock-plus-free-ad-bloc,2013-03-11 00:00:00,0.983564019203186
adblock-plus-free-ad-bloc,2013-03-11 00:00:00,-0.9652023911476135
adblock-plus-free-ad-bloc,2013-03-11 00:00:00,-0.9474272727966309
adblock-plus-free-ad-bloc,2013-03-11 00:00:00,0.9835931658744812
adblock-plus-free-ad-bloc,2013-03-11 00:00:00,0.9827553629875183
adblock-plus-free-ad-bloc,2013-03-10 00:00:00,0.9837226271629333
adblock-plus-free-ad-bloc,2013-03-10 00:00:00,-0.8433951735496521
adblock-plus-free-ad-bloc,2013-03-10 00:00:00,0.9841040372848511
adblock-plus-free-ad-bloc,2013-03-09 00:00:00,0.9839071035385132
adblock-plus-free-ad-bloc,2013-03-09 00:00:00,0.9849591851234436
adblock-plus-free-ad-bloc,2013-03-09 00:00:00,0.9838196635246277
adblock-plus-free-ad-bloc,2013-03-09 00:00:00,0.9823739528656006
adblock-plus-free-ad-bloc,2013-03-09 00:00:00,-0.9292017817497253
adblock-plus-free-ad-bloc,2013-03-09 00:00:00,-0.9289309978485107
adblock-plus-free-ad-bloc,2013-03-09 00:00:00,-0.971102774143219
adblock-plus-free-ad-bloc,2013-03-09 00:00:00,0.6220447421073914
adblock-plus-free-ad-bloc,2013-03-09 00:00:00,0.9840997457504272
adblock-plus-free-ad-bloc,2013-03-09 00:00:00,-0.5817282199859619
adblock-plus-free-ad-bloc,2013-03-09 00:00:00,0.5239179730415344
adblock-plus-free-ad-bloc,2013-03-08 00:00:00,0.6146177053451538
adblock-plus-free-ad-bloc,2013-03-08 00:00:00,0.9816254377365112
adblock-plus-free-ad-bloc,2013-03-08 00:00:00,-0.534985363483429
adblock-plus-free-ad-bloc,2013-03-08 00:00:00,-0.9675292372703552
adblock-plus-free-ad-bloc,2013-03-08 00:00:00,0.9618967175483704
adblock-plus-free-ad-bloc,2013-03-08 00:00:00,-0.6948294639587402
adblock-plus-free-ad-bloc,2013-03-07 00:00:00,-0.7918529510498047
adblock-plus-free-ad-bloc,2013-03-07 00:00:00,0.977933406829834
adblock-plus-free-ad-bloc,2013-03-07 00:00:00,0.9836126565933228
adblock-plus-free-ad-bloc,2013-03-07 00:00:00,0.9782187342643738
adblock-plus-free-ad-bloc,2013-03-06 00:00:00,0.9824649691581726
adblock-plus-free-ad-bloc,2013-03-06 00:00:00,-0.9407973289489746
adblock-plus-free-ad-bloc,2013-03-06 00:00:00,0.9732504487037659
adblock-plus-free-ad-bloc,2013-03-06 00:00:00,0.9675614833831787
adblock-plus-free-ad-bloc,2013-03-06 00:00:00,0.9826880097389221
adblock-plus-free-ad-bloc,2013-03-06 00:00:00,0.9843952655792236
adblock-plus-free-ad-bloc,2013-03-05 00:00:00,0.9730163812637329
adblock-plus-free-ad-bloc,2013-03-05 00:00:00,0.9841107130050659
adblock-plus-free-ad-bloc,2013-03-05 00:00:00,-0.8860469460487366
adblock-plus-free-ad-bloc,2013-03-05 00:00:00,0.9819324612617493
adblock-plus-free-ad-bloc,2013-03-05 00:00:00,0.6199429631233215
adblock-plus-free-ad-bloc,2013-03-05 00:00:00,0.9831405282020569
adblock-plus-free-ad-bloc,2013-03-05 00:00:00,0.9825929403305054
adblock-plus-free-ad-bloc,2013-03-04 00:00:00,-0.6092050075531006
adblock-plus-free-ad-bloc,2013-03-04 00:00:00,0.91752690076828
adblock-plus-free-ad-bloc,2013-03-04 00:00:00,-0.8747232556343079
adblock-plus-free-ad-bloc,2013-03-04 00:00:00,-0.7077757716178894
adblock-plus-free-ad-bloc,2013-03-04 00:00:00,0.9841020703315735
adblock-plus-free-ad-bloc,2013-03-03 00:00:00,-0.8460264801979065
adblock-plus-free-ad-bloc,2013-03-03 00:00:00,-0.9620568752288818
adblock-plus-free-ad-bloc,2013-03-03 00:00:00,0.9829094409942627
adblock-plus-free-ad-bloc,2013-03-03 00:00:00,0.9845142960548401
adblock-plus-free-ad-bloc,2013-03-03 00:00:00,0.984527587890625
adblock-plus-free-ad-bloc,2013-03-03 00:00:00,0.9845466017723083
adblock-plus-free-ad-bloc,2013-03-03 00:00:00,-0.9535759091377258
adblock-plus-free-ad-bloc,2013-03-03 00:00:00,0.9824801683425903
adblock-plus-free-ad-bloc,2013-03-02 00:00:00,0.8117300271987915
adblock-plus-free-ad-bloc,2013-03-02 00:00:00,0.9850490689277649
adblock-plus-free-ad-bloc,2013-03-01 00:00:00,-0.972274124622345
adblock-plus-free-ad-bloc,2013-03-01 00:00:00,0.9821891188621521
adblock-plus-free-ad-bloc,2013-03-01 00:00:00,-0.9572028517723083
adblock-plus-free-ad-bloc,2013-03-01 00:00:00,0.9831122756004333
adblock-plus-free-ad-bloc,2013-02-28 00:00:00,-0.9423304796218872
adblock-plus-free-ad-bloc,2013-02-28 00:00:00,0.9803844690322876
adblock-plus-free-ad-bloc,2013-02-28 00:00:00,0.9829798936843872
adblock-plus-free-ad-bloc,2013-02-28 00:00:00,0.9764329791069031
adblock-plus-free-ad-bloc,2013-02-27 00:00:00,0.984872579574585
adblock-plus-free-ad-bloc,2013-02-27 00:00:00,0.97307950258255
adblock-plus-free-ad-bloc,2013-02-27 00:00:00,0.9830729961395264
adblock-plus-free-ad-bloc,2013-02-27 00:00:00,-0.9678681492805481
adblock-plus-free-ad-bloc,2013-02-27 00:00:00,0.9557600021362305
adblock-plus-free-ad-bloc,2013-02-27 00:00:00,0.9804872870445251
adblock-plus-free-ad-bloc,2013-02-27 00:00:00,-0.9588548541069031
adblock-plus-free-ad-bloc,2013-02-26 00:00:00,-0.9606812596321106
adblock-plus-free-ad-bloc,2013-02-26 00:00:00,0.9844412803649902
adblock-plus-free-ad-bloc,2013-02-26 00:00:00,0.9784010648727417
adblock-plus-free-ad-bloc,2013-02-26 00:00:00,-0.9377526044845581
adblock-plus-free-ad-bloc,2013-02-25 00:00:00,0.9858065247535706
adblock-plus-free-ad-bloc,2013-02-25 00:00:00,-0.9699137806892395
adblock-plus-free-ad-bloc,2013-02-25 00:00:00,-0.9340710043907166
adblock-plus-free-ad-bloc,2013-02-25 00:00:00,-0.8679988980293274
adblock-plus-free-ad-bloc,2013-02-25 00:00:00,-0.8591372966766357
adblock-plus-free-ad-bloc,2013-02-24 00:00:00,-0.9391915202140808
adblock-plus-free-ad-bloc,2013-02-24 00:00:00,0.981977105140686
adblock-plus-free-ad-bloc,2013-02-24 00:00:00,-0.9705573916435242
adblock-plus-free-ad-bloc,2013-02-24 00:00:00,0.9835478663444519
adblock-plus-free-ad-bloc,2013-02-24 00:00:00,0.9847774505615234
adblock-plus-free-ad-bloc,2013-02-24 00:00:00,0.932855486869812
adblock-plus-free-ad-bloc,2013-02-24 00:00:00,0.9763615131378174
adblock-plus-free-ad-bloc,2013-02-24 00:00:00,-0.7891156077384949
adblock-plus-free-ad-bloc,2013-02-23 00:00:00,0.9850917458534241
adblock-plus-free-ad-bloc,2013-02-23 00:00:00,0.7475128173828125
adblock-plus-free-ad-bloc,2013-02-23 00:00:00,0.5022652745246887
adblock-plus-free-ad-bloc,2013-02-22 00:00:00,0.9846567511558533
adblock-plus-free-ad-bloc,2013-02-22 00:00:00,-0.59785395860672
adblock-plus-free-ad-bloc,2013-02-22 00:00:00,0.9763615131378174
adblock-plus-free-ad-bloc,2013-02-21 00:00:00,0.9519218802452087
adblock-plus-free-ad-bloc,2013-02-21 00:00:00,-0.9725049734115601
adblock-plus-free-ad-bloc,2013-02-21 00:00:00,-0.6397026777267456
adblock-plus-free-ad-bloc,2013-02-21 00:00:00,0.9844331741333008
adblock-plus-free-ad-bloc,2013-02-21 00:00:00,0.7191927433013916
adblock-plus-free-ad-bloc,2013-02-21 00:00:00,0.9796078205108643
adblock-plus-free-ad-bloc,2013-02-20 00:00:00,-0.9407574534416199
adblock-plus-free-ad-bloc,2013-02-20 00:00:00,-0.9272620677947998
adblock-plus-free-ad-bloc,2013-02-20 00:00:00,0.9816221594810486
adblock-plus-free-ad-bloc,2013-02-19 00:00:00,-0.5562346577644348
adblock-plus-free-ad-bloc,2013-02-19 00:00:00,-0.9624593257904053
adblock-plus-free-ad-bloc,2013-02-19 00:00:00,0.9755741357803345
adblock-plus-free-ad-bloc,2013-02-18 00:00:00,0.9804589748382568
adblock-plus-free-ad-bloc,2013-02-18 00:00:00,-0.968502938747406
adblock-plus-free-ad-bloc,2013-02-18 00:00:00,0.9862239360809326
adblock-plus-free-ad-bloc,2013-02-18 00:00:00,0.9825713038444519
adblock-plus-free-ad-bloc,2013-02-18 00:00:00,0.9826282262802124
adblock-plus-free-ad-bloc,2013-02-18 00:00:00,0.9802748560905457
adblock-plus-free-ad-bloc,2013-02-18 00:00:00,0.9820830821990967
adblock-plus-free-ad-bloc,2013-02-17 00:00:00,-0.9583562016487122
adblock-plus-free-ad-bloc,2013-02-17 00:00:00,0.9849953055381775
adblock-plus-free-ad-bloc,2013-02-17 00:00:00,0.9817345142364502
adblock-plus-free-ad-bloc,2013-02-17 00:00:00,-0.9653676152229309
adblock-plus-free-ad-bloc,2013-02-16 00:00:00,0.9831036329269409
adblock-plus-free-ad-bloc,2013-02-16 00:00:00,0.9816587567329407
adblock-plus-free-ad-bloc,2013-02-16 00:00:00,0.9827355146408081
adblock-plus-free-ad-bloc,2013-02-16 00:00:00,0.9797423481941223
adblock-plus-free-ad-bloc,2013-02-16 00:00:00,0.9849355220794678
adblock-plus-free-ad-bloc,2013-02-16 00:00:00,0.9809744954109192
adblock-plus-free-ad-bloc,2013-02-16 00:00:00,0.9754453897476196
adblock-plus-free-ad-bloc,2013-02-16 00:00:00,0.9843167066574097
adblock-plus-free-ad-bloc,2013-02-16 00:00:00,0.9665769338607788
adblock-plus-free-ad-bloc,2013-02-15 00:00:00,0.9761874079704285
adblock-plus-free-ad-bloc,2013-02-15 00:00:00,-0.9562814235687256
adblock-plus-free-ad-bloc,2013-02-15 00:00:00,0.9842506647109985
adblock-plus-free-ad-bloc,2013-02-15 00:00:00,0.9831043481826782
adblock-plus-free-ad-bloc,2013-02-15 00:00:00,0.9836994409561157
adblock-plus-free-ad-bloc,2013-02-14 00:00:00,-0.7893407940864563
adblock-plus-free-ad-bloc,2013-02-14 00:00:00,-0.6326642632484436
adblock-plus-free-ad-bloc,2013-02-14 00:00:00,0.9820074439048767
adblock-plus-free-ad-bloc,2013-02-14 00:00:00,0.9811314344406128
adblock-plus-free-ad-bloc,2013-02-14 00:00:00,0.9465183615684509
adblock-plus-free-ad-bloc,2013-02-14 00:00:00,0.7963382005691528
adblock-plus-free-ad-bloc,2013-02-13 00:00:00,-0.7731044292449951
adblock-plus-free-ad-bloc,2013-02-13 00:00:00,0.9000579714775085
adblock-plus-free-ad-bloc,2013-02-12 00:00:00,0.982647716999054
adblock-plus-free-ad-bloc,2013-02-12 00:00:00,-0.9678043723106384
adblock-plus-free-ad-bloc,2013-02-12 00:00:00,0.7988469004631042
adblock-plus-free-ad-bloc,2013-02-12 00:00:00,0.9812599420547485
adblock-plus-free-ad-bloc,2013-02-12 00:00:00,0.9834932088851929
adblock-plus-free-ad-bloc,2013-02-12 00:00:00,-0.9206689596176147
adblock-plus-free-ad-bloc,2013-02-12 00:00:00,0.615261435508728
adblock-plus-free-ad-bloc,2013-02-11 00:00:00,-0.9654706716537476
adblock-plus-free-ad-bloc,2013-02-10 00:00:00,-0.8673045635223389
adblock-plus-free-ad-bloc,2013-02-10 00:00:00,0.9830684661865234
adblock-plus-free-ad-bloc,2013-02-10 00:00:00,-0.9638327956199646
adblock-plus-free-ad-bloc,2013-02-10 00:00:00,0.9815473556518555
adblock-plus-free-ad-bloc,2013-02-09 00:00:00,-0.6895060539245605
adblock-plus-free-ad-bloc,2013-02-09 00:00:00,0.9791069030761719
adblock-plus-free-ad-bloc,2013-02-09 00:00:00,0.973861575126648
adblock-plus-free-ad-bloc,2013-02-09 00:00:00,-0.9570926427841187
adblock-plus-free-ad-bloc,2013-02-09 00:00:00,-0.9385454058647156
adblock-plus-free-ad-bloc,2013-02-09 00:00:00,-0.9647942185401917
adblock-plus-free-ad-bloc,2013-02-09 00:00:00,0.9815717935562134
adblock-plus-free-ad-bloc,2013-02-09 00:00:00,0.9834735989570618
adblock-plus-free-ad-bloc,2013-02-08 00:00:00,0.9628667831420898
adblock-plus-free-ad-bloc,2013-02-08 00:00:00,-0.9672292470932007
adblock-plus-free-ad-bloc,2013-02-08 00:00:00,0.5231360793113708
adblock-plus-free-ad-bloc,2013-02-08 00:00:00,0.9834563136100769
adblock-plus-free-ad-bloc,2013-02-08 00:00:00,0.9843850135803223
adblock-plus-free-ad-bloc,2013-02-08 00:00:00,-0.9521538615226746
adblock-plus-free-ad-bloc,2013-02-07 00:00:00,0.970949649810791
adblock-plus-free-ad-bloc,2013-02-07 00:00:00,-0.9612634778022766
adblock-plus-free-ad-bloc,2013-02-07 00:00:00,0.9817724227905273
adblock-plus-free-ad-bloc,2013-02-07 00:00:00,0.9817538857460022
adblock-plus-free-ad-bloc,2013-02-06 00:00:00,-0.9620438814163208
adblock-plus-free-ad-bloc,2013-02-06 00:00:00,0.9849786162376404
adblock-plus-free-ad-bloc,2013-02-06 00:00:00,0.9848265647888184
adblock-plus-free-ad-bloc,2013-02-06 00:00:00,-0.9612173438072205
adblock-plus-free-ad-bloc,2013-02-05 00:00:00,-0.9679914116859436
adblock-plus-free-ad-bloc,2013-02-05 00:00:00,0.9840161800384521
adblock-plus-free-ad-bloc,2013-02-05 00:00:00,0.9841085076332092
adblock-plus-free-ad-bloc,2013-02-04 00:00:00,0.6325735449790955
adblock-plus-free-ad-bloc,2013-02-04 00:00:00,0.9802122116088867
adblock-plus-free-ad-bloc,2013-02-04 00:00:00,0.9835914373397827
adblock-plus-free-ad-bloc,2013-02-04 00:00:00,0.9844481945037842
adblock-plus-free-ad-bloc,2013-02-04 00:00:00,-0.7301053404808044
adblock-plus-free-ad-bloc,2013-02-04 00:00:00,0.9827751517295837
adblock-plus-free-ad-bloc,2013-02-03 00:00:00,0.9838314056396484
adblock-plus-free-ad-bloc,2013-02-03 00:00:00,0.8774498105049133
adblock-plus-free-ad-bloc,2013-02-03 00:00:00,0.9791069030761719
adblock-plus-free-ad-bloc,2013-02-03 00:00:00,-0.9629106521606445
adblock-plus-free-ad-bloc,2013-02-03 00:00:00,0.9043971300125122
adblock-plus-free-ad-bloc,2013-02-03 00:00:00,0.9661181569099426
adblock-plus-free-ad-bloc,2013-02-03 00:00:00,0.9837686419487
adblock-plus-free-ad-bloc,2013-02-03 00:00:00,0.9330644011497498
adblock-plus-free-ad-bloc,2013-02-03 00:00:00,0.7540091276168823
adblock-plus-free-ad-bloc,2013-02-02 00:00:00,-0.9496679902076721
adblock-plus-free-ad-bloc,2013-02-02 00:00:00,0.9732190370559692
adblock-plus-free-ad-bloc,2013-02-02 00:00:00,-0.8453221917152405
adblock-plus-free-ad-bloc,2013-02-02 00:00:00,0.9834008812904358
adblock-plus-free-ad-bloc,2013-02-02 00:00:00,-0.9642397165298462
adblock-plus-free-ad-bloc,2013-02-01 00:00:00,-0.9633842706680298
adblock-plus-free-ad-bloc,2013-02-01 00:00:00,0.9842750430107117
adblock-plus-free-ad-bloc,2013-02-01 00:00:00,-0.9590528607368469
adblock-plus-free-ad-bloc,2013-01-31 00:00:00,0.8424544334411621
adblock-plus-free-ad-bloc,2013-01-31 00:00:00,-0.971111536026001
adblock-plus-free-ad-bloc,2013-01-31 00:00:00,0.9820247888565063
adblock-plus-free-ad-bloc,2013-01-30 00:00:00,-0.9712287783622742
adblock-plus-free-ad-bloc,2013-01-30 00:00:00,-0.9336852431297302
adblock-plus-free-ad-bloc,2013-01-30 00:00:00,0.9840546250343323
adblock-plus-free-ad-bloc,2013-01-30 00:00:00,0.9813395142555237
adblock-plus-free-ad-bloc,2013-01-30 00:00:00,-0.9732560515403748
adblock-plus-free-ad-bloc,2013-01-29 00:00:00,0.8190587162971497
adblock-plus-free-ad-bloc,2013-01-29 00:00:00,-0.9548890590667725
adblock-plus-free-ad-bloc,2013-01-29 00:00:00,0.979874312877655
adblock-plus-free-ad-bloc,2013-01-29 00:00:00,0.978298008441925
adblock-plus-free-ad-bloc,2013-01-29 00:00:00,0.9820111989974976
adblock-plus-free-ad-bloc,2013-01-29 00:00:00,0.5241953730583191
adblock-plus-free-ad-bloc,2013-01-28 00:00:00,0.9812765121459961
adblock-plus-free-ad-bloc,2013-01-28 00:00:00,0.9836800694465637
adblock-plus-free-ad-bloc,2013-01-28 00:00:00,0.9829347729682922
adblock-plus-free-ad-bloc,2013-01-27 00:00:00,-0.846621036529541
adblock-plus-free-ad-bloc,2013-01-27 00:00:00,-0.9623193740844727
adblock-plus-free-ad-bloc,2013-01-27 00:00:00,-0.9681919813156128
adblock-plus-free-ad-bloc,2013-01-26 00:00:00,0.9807361364364624
adblock-plus-free-ad-bloc,2013-01-26 00:00:00,-0.9215168952941895
adblock-plus-free-ad-bloc,2013-01-26 00:00:00,0.9829071164131165
adblock-plus-free-ad-bloc,2013-01-26 00:00:00,0.9839000701904297
adblock-plus-free-ad-bloc,2013-01-26 00:00:00,0.9831829071044922
adblock-plus-free-ad-bloc,2013-01-26 00:00:00,0.9815133810043335
adblock-plus-free-ad-bloc,2013-01-26 00:00:00,-0.972751796245575
adblock-plus-free-ad-bloc,2013-01-26 00:00:00,0.9820871949195862
adblock-plus-free-ad-bloc,2013-01-25 00:00:00,-0.9521821141242981
adblock-plus-free-ad-bloc,2013-01-25 00:00:00,0.9853461980819702
adblock-plus-free-ad-bloc,2013-01-25 00:00:00,0.9835355281829834
adblock-plus-free-ad-bloc,2013-01-25 00:00:00,0.9821011424064636
adblock-plus-free-ad-bloc,2013-01-24 00:00:00,0.9832952618598938
adblock-plus-free-ad-bloc,2013-01-24 00:00:00,-0.9199309349060059
adblock-plus-free-ad-bloc,2013-01-24 00:00:00,0.983176589012146
adblock-plus-free-ad-bloc,2013-01-23 00:00:00,-0.9657014608383179
adblock-plus-free-ad-bloc,2013-01-23 00:00:00,0.9840240478515625
adblock-plus-free-ad-bloc,2013-01-22 00:00:00,0.9700061082839966
adblock-plus-free-ad-bloc,2013-01-22 00:00:00,-0.9530214071273804
adblock-plus-free-ad-bloc,2013-01-22 00:00:00,-0.9701990485191345
adblock-plus-free-ad-bloc,2013-01-22 00:00:00,0.9838356971740723
adblock-plus-free-ad-bloc,2013-01-22 00:00:00,0.9845565557479858
adblock-plus-free-ad-bloc,2013-01-22 00:00:00,0.9786175489425659
adblock-plus-free-ad-bloc,2013-01-22 00:00:00,0.9462525248527527
adblock-plus-free-ad-bloc,2013-01-21 00:00:00,-0.9728826880455017
adblock-plus-free-ad-bloc,2013-01-21 00:00:00,-0.9650369882583618
adblock-plus-free-ad-bloc,2013-01-20 00:00:00,0.9803370833396912
adblock-plus-free-ad-bloc,2013-01-20 00:00:00,0.9841477870941162
adblock-plus-free-ad-bloc,2013-01-19 00:00:00,0.9862120151519775
adblock-plus-free-ad-bloc,2013-01-19 00:00:00,-0.9651642441749573
adblock-plus-free-ad-bloc,2013-01-19 00:00:00,0.9828553795814514
adblock-plus-free-ad-bloc,2013-01-18 00:00:00,0.9800931215286255
adblock-plus-free-ad-bloc,2013-01-18 00:00:00,-0.9631662964820862
adblock-plus-free-ad-bloc,2013-01-18 00:00:00,0.8475889563560486
adblock-plus-free-ad-bloc,2013-01-18 00:00:00,-0.9702315330505371
adblock-plus-free-ad-bloc,2013-01-17 00:00:00,-0.6775121688842773
adblock-plus-free-ad-bloc,2013-01-17 00:00:00,0.9689096808433533
adblock-plus-free-ad-bloc,2013-01-17 00:00:00,-0.9668852090835571
adblock-plus-free-ad-bloc,2013-01-17 00:00:00,-0.9481721520423889
adblock-plus-free-ad-bloc,2013-01-17 00:00:00,0.9858459830284119
adblock-plus-free-ad-bloc,2013-01-17 00:00:00,0.9826006293296814
adblock-plus-free-ad-bloc,2013-01-17 00:00:00,0.9588364362716675
adblock-plus-free-ad-bloc,2013-01-17 00:00:00,0.9777502417564392
adblock-plus-free-ad-bloc,2013-01-16 00:00:00,-0.965584397315979
adblock-plus-free-ad-bloc,2013-01-16 00:00:00,-0.9580906629562378
adblock-plus-free-ad-bloc,2013-01-16 00:00:00,0.9816040992736816
adblock-plus-free-ad-bloc,2013-01-16 00:00:00,-0.9665259122848511
adblock-plus-free-ad-bloc,2013-01-15 00:00:00,0.9723088145256042
adblock-plus-free-ad-bloc,2013-01-15 00:00:00,0.9567440152168274
adblock-plus-free-ad-bloc,2013-01-15 00:00:00,0.9592645168304443
adblock-plus-free-ad-bloc,2013-01-15 00:00:00,-0.9515523910522461
adblock-plus-free-ad-bloc,2013-01-15 00:00:00,0.9837087392807007
adblock-plus-free-ad-bloc,2013-01-14 00:00:00,0.9719893336296082
adblock-plus-free-ad-bloc,2013-01-14 00:00:00,0.9374252557754517
adblock-plus-free-ad-bloc,2013-01-13 00:00:00,0.9832269549369812
adblock-plus-free-ad-bloc,2013-01-12 00:00:00,-0.7740182280540466
adblock-plus-free-ad-bloc,2013-01-12 00:00:00,0.9846210479736328
adblock-plus-free-ad-bloc,2013-01-12 00:00:00,-0.9694241881370544
adblock-plus-free-ad-bloc,2013-01-12 00:00:00,-0.9475150108337402
adblock-plus-free-ad-bloc,2013-01-12 00:00:00,0.9824551939964294
adblock-plus-free-ad-bloc,2013-01-12 00:00:00,0.9812876582145691
adblock-plus-free-ad-bloc,2013-01-11 00:00:00,0.976839005947113
adblock-plus-free-ad-bloc,2013-01-11 00:00:00,-0.9416837096214294
adblock-plus-free-ad-bloc,2013-01-10 00:00:00,0.9760105013847351
adblock-plus-free-ad-bloc,2013-01-10 00:00:00,-0.9675255417823792
adblock-plus-free-ad-bloc,2013-01-10 00:00:00,0.714540421962738
adblock-plus-free-ad-bloc,2013-01-09 00:00:00,-0.7498827576637268
adblock-plus-free-ad-bloc,2013-01-09 00:00:00,0.9763460159301758
adblock-plus-free-ad-bloc,2013-01-09 00:00:00,0.98492830991745
adblock-plus-free-ad-bloc,2013-01-08 00:00:00,0.9809529185295105
adblock-plus-free-ad-bloc,2013-01-08 00:00:00,-0.8862403631210327
adblock-plus-free-ad-bloc,2013-01-08 00:00:00,-0.9654266834259033
adblock-plus-free-ad-bloc,2013-01-07 00:00:00,0.9842448830604553
adblock-plus-free-ad-bloc,2013-01-07 00:00:00,-0.9544738531112671
adblock-plus-free-ad-bloc,2013-01-07 00:00:00,-0.9607218503952026
adblock-plus-free-ad-bloc,2013-01-07 00:00:00,-0.7725321054458618
adblock-plus-free-ad-bloc,2013-01-07 00:00:00,0.9838821887969971
adblock-plus-free-ad-bloc,2013-01-07 00:00:00,-0.9536862373352051
adblock-plus-free-ad-bloc,2013-01-07 00:00:00,0.9836795926094055
adblock-plus-free-ad-bloc,2013-01-06 00:00:00,-0.9049162268638611
adblock-plus-free-ad-bloc,2013-01-06 00:00:00,0.9673094153404236
adblock-plus-free-ad-bloc,2013-01-06 00:00:00,-0.9724166989326477
adblock-plus-free-ad-bloc,2013-01-06 00:00:00,0.9797163009643555
adblock-plus-free-ad-bloc,2013-01-06 00:00:00,0.9816142916679382
adblock-plus-free-ad-bloc,2013-01-06 00:00:00,0.979908287525177
adblock-plus-free-ad-bloc,2013-01-05 00:00:00,0.9677681922912598
adblock-plus-free-ad-bloc,2013-01-05 00:00:00,-0.934311032295227
adblock-plus-free-ad-bloc,2013-01-05 00:00:00,0.9850389957427979
